method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,7,12,12,724357,2,5,2,2,2,2,10,1,,0,724357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,641,588,53,588,53,0.08268330733229329,194.6287042492078,91.1884637339282,20.096275799122658,370.96708978690697,291.35307688509033,167.7296090732077,0.06741346488524869,575.9404911958605,160.28438847910755,364,1.862054242877125,5.358346403562109,0.995316167413255,1,0.9978912539196232,1.6994190679633132,4.540198184345115,0.9834360495895423,1,2.0560094116843928,4.604706361882052,0.937015811052489,1,554,0.08144275237367413,0.025224630249068517,446,0.049132517244493495,5.091851848492183,0.16766140937345664,1,0.0,0.0,0.0,0,1005,364,364,160.28438847910755,1005,0.6378109452736318,0.41492537313432837,0.4149253731343283,15,0.375,1.0,0.5406352895811328,0.2533012881498006,-0.22323383084577111,0.3319402985074627,1.125,1.0,0.21625411583245313,0.0,mean,,2.4499605834941445,
bo,7,12,13,724358,2,5,2,2,2,2,10,1,,0,724358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,187,187,0,187,0,0.0,73.469238734314,29.68663256813337,14.168030778615298,126.13179455900925,582.8137046985684,341.97601999754755,2.929501230453752,1192.8884316732403,337.3735058674708,810,1.6787825407426633,5.379118827040202,0.9772044419126704,1,0.9892147500803945,1.5749372262493921,3.905440575811241,0.9755453844431371,1,1.9604082708667434,4.249103614914702,0.9642026031013046,1,164,0.09548833236458949,0.00835522908190158,126,0.046250115319232205,2.968524322483802,0.7460887323427444,1,0.0,0.0,0.0,0,997,810,810,337.3735058674708,997,0.18756268806419257,0.8124373119358074,0.8124373119358075,15,0.375,1.0,0.20408121870642779,0.08246286824481491,-0.0656469408224674,0.649949849548646,1.125,1.0,0.08163248748257113,0.0,mean,,2.79093539620875,
bo,7,12,14,724359,2,5,2,2,2,2,10,1,,0,724359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,26,26,0,26,0,0.0,28.54796221901606,7.5859550874316355,17.236544229638117,45.37493207315515,705.8568755327972,400.2334313537677,0.3165326162088604,1422.269595257667,473.53759160197467,965,1.3808701980559908,5.123421495383695,0.9866727147338513,1,0.9949105711335093,1.0919073818783012,4.411648546398169,0.9793598333810307,1,1.825603212303155,4.411648546398169,0.9863161989640878,1,31,0.1250425012918035,0.001997206617855195,23,0.0408230024757732,1.0,0.9473429458317124,1,0.0,0.0,0.0,0,991,965,965,473.53759160197467,991,0.026236125126135216,0.9737638748738647,0.9737638748738647,15,0.375,1.0,0.0792998950528224,0.021072097465087876,-0.009182643794147325,0.7790110998990918,1.125,1.0,0.03171995802112896,0.0,mean,,2.9265484141260734,
bo,7,12,15,724360,2,5,2,2,2,2,10,1,,0,724360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,305,305,0,305,0,0.0,122.05642180518159,65.32389280237403,16.300871582280603,252.5280636246108,522.6192434495424,295.5530668642104,2.4071164251620303,1062.2549090030884,301.3161211310993,759,1.9673787201766342,5.580132191819587,0.9930555035928671,1,0.9982416600343579,1.7486293392896155,4.630748751914098,0.9852758838076865,1,2.119356074568621,4.630748751914098,0.9697456414820583,1,282,0.1306805581040276,0.01914833177774293,211,0.019805532457454224,2.4488364344250613,0.5586165801281461,1,0.0,0.0,0.0,0,1064,759,759,301.3161211310993,1064,0.2866541353383459,0.7133458646616542,0.7133458646616542,15,0.375,1.0,0.3390456161255044,0.18145525778437233,-0.10032894736842106,0.5706766917293233,1.125,1.0,0.13561824645020176,0.0,mean,,2.7309659908111037,
bo,7,12,16,724361,2,5,2,2,2,2,10,1,,0,724361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,355,355,0,355,0,0.0,121.1491775086505,57.07280521510447,17.591711521730808,237.4359988132827,486.1489891030635,266.7031980586563,3.5770336711250366,962.9143537314471,242.89442370805833,631,1.8925475806456207,5.788628108748128,0.9888059436741018,1,0.9944339021788449,1.7330873675043958,4.434775174425766,0.9824037729490676,1,2.073534138276047,4.490465614780703,0.9665686848955594,1,323,0.06366340149965034,0.00954951022494755,216,0.006773992094156067,0.9105330208947464,0.4998563179204907,1,0.0,0.0,0.0,0,986,631,631,242.89442370805833,986,0.36004056795131845,0.6399594320486816,0.6399594320486816,15,0.375,1.0,0.33652549307958474,0.15853557004195684,-0.12601419878296144,0.5119675456389453,1.125,1.0,0.1346101972318339,0.0,mean,,2.6455635440878176,
bo,7,12,17,724362,2,5,2,2,2,2,10,1,,0,724362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,51,51,0,51,0,0.0,33.07645419185941,12.672875691898087,14.285284065558507,55.03464720908454,673.9865455659909,400.726329333609,3.6871442059600668,1391.7101535809672,466.4093926780416,994,1.4421171909259516,4.267886794968646,0.9840955301179268,1,0.9906503466680417,1.1952795356485137,4.267886794968646,0.9720964774308292,1,1.7918932614282261,4.267886794968646,0.9762111271363954,1,48,0.09706161659070744,0.0024939443151778995,37,0.023271745939886276,1.349761264513404,0.914860608043007,1,0.0,0.0,0.0,0,1045,994,994,466.4093926780416,1045,0.04880382775119617,0.9511961722488038,0.9511961722488038,15,0.375,1.0,0.0918790394218317,0.03520243247749469,-0.01708133971291866,0.760956937799043,1.125,1.0,0.03675161576873268,0.0,mean,,2.905627213854857,
bo,7,12,18,724363,2,5,2,2,2,2,10,1,,0,724363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,114,114,0,114,0,0.0,51.991530358057275,16.16855349689481,18.17164032775449,111.07248500821538,638.0255910161061,364.13654605943344,0.15798598311744172,1283.6389438784333,390.0328640526715,871,1.75665303558761,5.298335150589793,0.9915709640217456,1,0.9953731684407278,1.582863791914536,4.448162942440135,0.9822355491513577,1,2.0278351914756914,4.448162942440135,0.9812238562372556,1,105,0.033753248445531896,0.0018283009574663112,78,0.015478703911974203,0.7773157499596834,0.8314392623320918,1,0.0,0.0,0.0,0,985,871,871,390.0328640526715,985,0.11573604060913706,0.884263959390863,0.884263959390863,15,0.375,1.0,0.14442091766127022,0.04491264860248558,-0.04050761421319797,0.7074111675126904,1.125,1.0,0.05776836706450809,0.0,mean,,2.8496719203640004,
bo,7,12,19,724364,2,5,2,2,2,2,10,1,,0,724364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,191,191,0,191,0,0.0,72.70533017931967,36.5464885585577,15.98436438154247,151.969526446857,583.3643163473995,351.902652120888,0.3036159578614388,1197.3797296340836,337.78598215669706,810,1.7590647486122009,5.55905428756617,0.977970771506366,1,0.9899166212525009,1.5407060354242919,4.316304080915302,0.9730267991656261,1,2.0182496332372715,4.42411852580517,0.9721401480732301,1,176,0.06072326325609801,0.005945819527159597,141,0.07771634857253189,2.894015220292488,0.7352026542657503,1,0.0,0.0,0.0,0,1001,810,810,337.78598215669706,1001,0.19080919080919082,0.8091908091908092,0.8091908091908092,15,0.375,1.0,0.2019592504981102,0.10151802377377138,-0.06678321678321678,0.6473526473526474,1.125,1.0,0.08078370019924408,0.0,mean,,2.7863531307686746,
bo,7,12,20,724365,2,5,2,2,2,2,10,1,,0,724365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,217,217,0,217,0,0.0,92.51489352495516,42.071284161263605,14.345575789434303,197.42844403634973,553.3495699597073,322.17447762852197,0.4458240367976032,1130.7013409057913,298.30167615631865,740,1.8460645823422157,4.804555807527038,0.964588644801595,1,0.9811825486391781,1.6503676990418306,4.3099952752505,0.9624503063290234,1,2.006409411965282,4.3099952752505,0.9587092131948026,1,210,0.07067061403136056,0.0072633686643342795,148,0.008321994374321604,0.5527838599989536,0.6644656125977322,1,0.0,0.0,0.0,0,957,740,740,298.30167615631865,957,0.22675026123301986,0.7732497387669801,0.7732497387669801,15,0.375,1.0,0.25698581534709763,0.11686467822573224,-0.07936259143155695,0.6185997910135841,1.125,1.0,0.10279432613883906,0.0,mean,,2.767031525720866,
bo,7,12,21,724366,2,5,2,2,2,2,10,1,,0,724366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,258,258,0,258,0,0.0,75.98997275815958,31.65077940674648,14.581945504400416,143.369338005307,530.794419337365,303.26695219993627,0.22361963414505226,1061.3180667374227,279.7492942591548,722,1.833435809425565,5.71329446632231,0.9957175479880427,1,0.9979204090301661,1.605257678378934,4.535297622766919,0.9809672253970582,1,2.0858607302119094,4.535297622766919,0.971673271339734,1,224,0.07650453632564758,0.009563067040705947,180,0.04637112807261741,1.5008043521313539,0.6536861024806304,1,0.0,0.0,0.0,0,980,722,722,279.7492942591548,980,0.26326530612244897,0.736734693877551,0.736734693877551,15,0.375,1.0,0.2110832576615544,0.08791883168540689,-0.09214285714285714,0.5893877551020408,1.125,1.0,0.08443330306462177,0.0,mean,,2.7066782010238053,
bo,7,12,22,724367,2,5,2,2,2,2,10,1,,0,724367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,200,200,0,200,0,0.0,67.07513356690868,34.76200121517111,14.13797596105191,150.43194722120973,576.6438177766408,334.7183841987333,0.7393621148733018,1160.8710498811672,326.4700905503344,792,1.8448688162478768,5.764319309998882,0.9842642513224911,1,0.9922829535472015,1.644110139858841,4.353252918636656,0.977156191158574,1,2.069594203378693,4.353252918636656,0.9718976373153058,1,185,0.057988277074658846,0.005315592065177061,132,0.08254725658122955,4.259386477550834,0.7162651412911989,1,0.0,0.0,0.0,0,992,792,792,326.4700905503344,992,0.20161290322580644,0.7983870967741935,0.7983870967741935,15,0.375,1.0,0.1863198154636352,0.09656111448658641,-0.07056451612903225,0.6387096774193548,1.125,1.0,0.07452792618545409,0.0,mean,,2.7676730874757767,
bo,7,12,23,724368,2,5,2,2,2,2,10,1,,0,724368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,128,128,0,128,0,0.0,44.11638546958517,16.360682534300704,18.27953108225163,90.40532303045228,629.7468203889388,358.8087529749069,4.862296710390183,1234.9330823735124,349.4075593384504,790,1.53836491337105,4.849937540917779,0.958796348112842,1,0.9850010385151835,1.5702956039685938,4.525913273759869,0.9762100451120315,1,2.010181035307215,4.525913273759869,0.9745262022729907,1,121,0.05728474364057133,0.003341610045699994,84,0.021558472316203118,2.1669956857045065,0.8051811176563368,1,0.0,0.0,0.0,0,918,790,790,349.4075593384504,918,0.1394335511982571,0.8605664488017429,0.8605664488017429,15,0.375,1.0,0.12254551519329214,0.04544634037305751,-0.04880174291938998,0.6884531590413944,1.125,1.0,0.049018206077316856,0.0,mean,,2.813669622199321,
bo,7,12,24,724369,2,5,2,2,2,2,10,1,,0,724369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,116,116,0,116,0,0.0,51.44019076628361,19.74130133338352,15.5380272979811,89.97141690436817,652.9533486877992,364.44717522018635,1.0757662464991427,1286.0654145589292,389.56764480105426,850,1.551084530265353,5.647858341648586,0.9701937648917058,1,0.9883015401276967,1.4730824494125139,3.9291523313145618,0.9700960553858775,1,1.991085023265757,4.330385332927364,0.9751881089591673,1,106,0.12547501984530754,0.007232240727194809,83,0.017913616041992732,2.3287700854590554,0.829319617034036,1,0.0,0.0,0.0,0,966,850,850,389.56764480105426,966,0.12008281573498965,0.8799171842650103,0.8799171842650103,15,0.375,1.0,0.14288941879523223,0.05483694814828756,-0.042028985507246375,0.7039337474120083,1.125,1.0,0.0571557675180929,0.0,mean,,2.844060529422855,
bo,7,12,25,724370,2,5,2,2,2,2,10,1,,0,724370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,176,176,0,176,0,0.0,81.16810413777547,38.69195864966267,14.103066297323934,155.3262455501117,589.5480153715617,354.4486828632482,0.7027676157936185,1225.5252563761467,338.2660379557234,802,1.7719986745899057,5.512542668754065,0.9770942460135803,1,0.9910111979636258,1.6550674649559998,4.428672407225491,0.9785812996978596,1,2.0366604047530577,4.428672407225491,0.9802200698624214,1,169,0.03377675182619744,0.002298695610393992,98,0.02345351725512322,1.8529884205481721,0.7437032581006822,1,0.0,0.0,0.0,0,978,802,802,338.2660379557234,978,0.17995910020449898,0.820040899795501,0.820040899795501,15,0.375,1.0,0.2254669559382652,0.10747766291572965,-0.06298568507157463,0.6560327198364009,1.125,1.0,0.09018678237530608,0.0,mean,,2.808233817140132,
bo,7,12,26,724371,2,5,2,2,2,2,10,1,,0,724371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,163,163,0,163,0,0.0,69.01339238731084,32.40322541832182,13.7690765184263,138.32193407645988,608.4046352746793,355.22240151472306,2.702956726201137,1220.9243752164214,365.2496558343823,846,1.8491451730386537,4.86947486876096,0.9821995151308989,1,0.9885265648663556,1.6185089059775297,4.50753794914575,0.9734411789986295,1,2.1005941443202474,4.50753794914575,0.9729603677427056,1,151,0.06505805393150697,0.005150429269577635,114,0.02469024757917864,2.5130629277304877,0.7542656214401362,1,0.0,0.0,0.0,0,1009,846,846,365.2496558343823,1009,0.16154608523290387,0.8384539147670962,0.8384539147670962,15,0.375,1.0,0.19170386774253012,0.09000895949533838,-0.05654112983151635,0.670763131813677,1.125,1.0,0.07668154709701205,0.0,mean,,2.8159035490791724,
bo,7,12,27,724372,2,5,2,2,2,2,10,1,,0,724372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,141,141,0,141,0,0.0,61.53097040956544,27.335814246834335,15.269668898882976,123.4275304251565,624.3532003047234,356.13213480835583,0.3261428959872319,1232.783754109778,374.56672714358564,850,1.8127711884559214,5.115988828726017,0.9783036976587371,1,0.9887910377032707,1.6676928925604741,4.252574801051878,0.9750239565273406,1,2.0730401396807423,4.252574801051878,0.9768098923194669,1,136,0.029123862136927414,0.0018202413835579634,90,0.008563807620131918,0.9780822400540785,0.7794790685551053,1,0.0,0.0,0.0,0,991,850,850,374.56672714358564,991,0.14228052472250252,0.8577194752774975,0.8577194752774975,15,0.375,1.0,0.1709193622487929,0.07593281735231759,-0.04979818365287588,0.686175580221998,1.125,1.0,0.06836774489951716,0.0,mean,,2.829745141468639,
bo,7,12,28,724373,2,5,2,2,2,2,10,1,,0,724373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,639,604,35,604,35,0.054773082942097026,191.62943324700646,85.8451302032938,14.878500701830447,317.9283980493542,258.9074372568031,135.67030212939065,4.175124220215821,495.75985410733597,141.67156290328487,315,1.8572146355047465,5.582134760177539,0.9744697866932922,1,0.9864849668361194,1.6553292965598196,4.612684637095981,0.9576222990654156,1,2.061027329795,4.612684637095981,0.9199955319544091,1,554,0.09839954164276797,0.028358201237325492,415,0.05006318302431946,3.626477590601951,0.14899820843379794,1,0.0,0.0,0.0,0,954,315,315,141.67156290328487,954,0.6698113207547169,0.3668763102725367,0.36687631027253664,15,0.375,1.0,0.5323039812416847,0.23845869500914946,-0.23443396226415092,0.29350104821802936,1.125,1.0,0.21292159249667386,0.0,mean,,2.396988678450552,
bo,7,12,29,724374,2,5,2,2,2,2,10,1,,0,724374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,388,388,0,388,0,0.0,112.25598432420462,55.16018126654127,14.684700770921628,222.44779066643332,442.3751300400386,260.7603041794131,0.05205895868311927,903.5002892482398,214.26251723039917,599,1.8835094956790297,5.625944488334625,0.9968606131123648,1,0.9972380687130094,1.7228684303699937,4.522777949109241,0.9826761038583033,1,2.0990542702194004,4.522777949109241,0.965798640500954,1,341,0.09472794614173269,0.016774740462598497,255,0.039074977697858684,4.012833640002441,0.47751067991400514,1,0.0,0.0,0.0,0,987,599,599,214.26251723039917,987,0.39311043566362713,0.6068895643363729,0.6068895643363729,15,0.375,1.0,0.31182217867834616,0.15322272574039242,-0.13758865248226948,0.4855116514690983,1.125,1.0,0.12472887147133847,0.0,mean,,2.5976518704581673,
bo,7,13,0,725345,5,1,5,3,4,4,4,1,,0,725345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,113,213,113,213,0.6533742331288344,497.4746751154941,276.0498439282155,16.99796274162288,970.0626860730695,473.8376383262895,274.9374883677049,1.3433453719974295,969.7114064504575,345.92196504235443,710,4.2114253752053115,9.012180587978264,0.9862504569976003,1,0.9915647972989158,3.9908705875459765,4.940039969349755,0.9956061441398333,1,0.0,0.0,0.0,0,272,0.0,0.0,218,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1035,709,710,345.92196504235443,1035,0.314975845410628,0.8908212560386474,0.8908212560386474,22,0.6666666666666666,0.3333333333333333,1.3818740975430392,0.7668051220228209,-0.11024154589371979,0.712657004830918,2.0,0.3333333333333333,0.5527496390172157,0.0,mean,,3.4884984312877476,
bo,7,13,1,725346,5,1,5,3,4,4,4,1,,0,725346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,304,94,210,94,210,0.6907894736842105,523.04816856251,271.3840642275006,23.901166212430926,990.8948337967639,473.331235340194,286.1291636913198,1.1320160769896574,991.8808068948964,326.70735840059086,658,4.5191993143085565,8.902142379429506,0.9892299815200934,1,0.9923440756164145,3.98270294377253,4.8457306841543755,0.9963308674582292,1,0.0,0.0,0.0,0,292,0.0,0.0,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,962,658,658,326.70735840059086,962,0.316008316008316,0.9022869022869023,0.9022869022869022,22,0.6666666666666666,0.3333333333333333,1.4529115793403056,0.7538446228541683,-0.1106029106029106,0.7218295218295219,2.0,0.3333333333333333,0.5811646317361222,0.0,mean,,3.525724576296067,
bo,7,13,2,725347,5,1,5,3,4,4,4,1,,0,725347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,116,210,116,210,0.6441717791411042,507.29687774757593,276.46727367097327,15.157024692497572,987.2648762083162,502.7947866828861,281.42459853694834,1.4257646026096609,991.0504615471627,349.8331066550636,675,4.232926208048924,8.863357198184417,0.9896002538172188,1,0.9923628340744947,3.9478844423205666,4.947710820198381,0.9943717553558347,1,0.0,0.0,0.0,0,281,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,673,675,349.8331066550636,999,0.3263263263263263,0.8838838838838838,0.8838838838838838,22,0.6666666666666666,0.3333333333333333,1.4091579937432666,0.7679646490860369,-0.1142142142142142,0.7071071071071071,2.0,0.3333333333333333,0.5636631974973066,0.0,mean,,3.489889423723533,
bo,7,13,3,725348,5,1,5,3,4,4,4,1,,0,725348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,107,213,107,213,0.665625,506.0771469488689,275.21945713303234,18.004974404156723,1009.6961191921993,488.79675853635297,293.98616337350245,3.274972714955993,1015.8158067835027,358.8966206396042,727,4.311561556020388,9.422665918372104,0.99147801009108,1,0.9968871203936056,3.972606723884271,4.920416322196161,0.9963281158407143,1,0.0,0.0,0.0,0,290,0.0,0.0,210,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1046,726,727,358.8966206396042,1046,0.30592734225621415,0.8977055449330784,0.8977055449330784,22,0.6666666666666666,0.3333333333333333,1.405769852635747,0.7644984920362009,-0.10707456978967494,0.7181644359464627,2.0,0.3333333333333333,0.5623079410542988,0.0,mean,,3.50673114054442,
bo,7,13,4,725349,5,1,5,3,4,4,4,1,,0,725349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,309,105,204,105,204,0.6601941747572816,523.5414773161411,293.0998764587995,15.711008648615703,1034.5525885298553,511.2385427713731,290.6749503621834,3.9242198311294487,1033.9943970386898,374.353028511084,738,4.467105016462626,9.040438190680561,0.9914091500292661,1,0.994398232322006,3.981034125275873,4.95220929409561,0.994315226919864,1,0.0,0.0,0.0,0,288,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1047,738,738,374.353028511084,1047,0.29512893982808025,0.8997134670487106,0.8997134670487106,22,0.6666666666666666,0.3333333333333333,1.4542818814337255,0.8141663234966653,-0.10329512893982808,0.7197707736389685,2.0,0.3333333333333333,0.5817127525734902,0.0,mean,,3.5315217306059643,
bo,7,13,5,725350,5,1,5,3,4,4,4,1,,0,725350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,114,204,114,204,0.6415094339622641,487.8044986453705,268.65364087679876,19.981964666373486,939.7251376510155,466.76976467018187,271.37616137017017,1.7546470323866288,938.4489954582721,309.6662458046883,623,4.307012740831394,8.957688944651352,0.9842943579933613,1,0.9899205058589885,3.961238988821035,4.925063494514433,0.993322193570351,1,0.0,0.0,0.0,0,283,0.0,0.0,228,0.0,0.0,0.0,0,0.0,0.0,0.0,0,941,623,623,309.6662458046883,941,0.3379383634431456,0.8788522848034006,0.8788522848034006,22,0.6666666666666666,0.3333333333333333,1.3550124962371402,0.7462601135466632,-0.11827842720510096,0.7030818278427206,2.0,0.3333333333333333,0.5420049984948561,0.0,mean,,3.460141732465809,
bo,7,13,6,725351,5,1,5,3,4,4,4,1,,0,725351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,308,116,192,116,192,0.6233766233766234,482.9028094460884,267.18487590929436,17.401086323243877,958.9548413893407,497.8639054514326,271.0105413623815,4.558471655165704,972.3382026668954,322.48595928166924,635,4.444878024552037,9.590658686003508,0.9896520493437235,1,0.9930411730980698,4.012624943024385,4.956774918312156,0.9911231858373027,1,0.0,0.0,0.0,0,263,0.0,0.0,216,0.0,0.0,0.0,0,0.0,0.0,0.0,0,942,634,635,322.48595928166924,942,0.32696390658174096,0.8768577494692145,0.8768577494692145,22,0.6666666666666666,0.3333333333333333,1.341396692905801,0.742180210859151,-0.11443736730360933,0.7014861995753716,2.0,0.3333333333333333,0.5365586771623204,0.0,mean,,3.456940842767416,
bo,7,13,7,725352,5,1,5,3,4,4,4,1,,0,725352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,108,216,108,216,0.6666666666666666,517.7250991071824,283.5084369844793,14.11516196887015,982.7154387925109,496.96315752741106,282.15993758486576,0.8558300831205088,983.1294813747222,360.1381398090831,706,4.232677188538916,8.932193981541104,0.9833754141005949,1,0.9882501333531917,3.96868464359757,4.85802749019399,0.9938006159916556,1,0.0,0.0,0.0,0,281,0.0,0.0,221,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1030,706,706,360.1381398090831,1030,0.3145631067961165,0.8951456310679612,0.8951456310679612,22,0.6666666666666666,0.3333333333333333,1.4381252752977287,0.7875234360679981,-0.11009708737864077,0.716116504854369,2.0,0.3333333333333333,0.5752501101190916,0.0,mean,,3.514602860928153,
