method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,1,7,21,119366,3,1,1,5,2,2,9,1,,0,119366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,115,212,115,212,0.6483180428134556,480.7476025500107,262.6096660533389,16.932441187548044,942.6245597427734,471.4223472827453,279.6155848242338,2.6471706925192393,947.2626093126069,322.6193308765303,652,4.253780503605514,8.896154869608381,0.9972637957266622,1,0.9979623795104869,4.008167776926414,4.95790168513804,0.9954525920097677,1,1.7570946166432149,5.413033572336872,0.3631480693140815,1,296,0.0,0.0,215,0.06234970248951893,7.276650857829509,0.015327635195340071,1,0.0,0.0,0.0,0,979,652,652,322.6193308765303,979,0.33401430030643514,0.8825331971399387,0.8825331971399387,14,0.3333333333333333,0.8888888888888888,1.335410007083363,0.7294712945926081,-0.1169050051072523,0.706026557711951,1.0,0.8888888888888888,0.5341640028333452,0.0,mean,,3.012174444326933,
bo,1,7,22,119367,3,1,1,5,2,2,9,1,,0,119367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,124,193,124,193,0.6088328075709779,479.2338563352992,272.8583518893065,19.139070322821894,973.1233082879041,499.07542540711734,271.19267004982447,3.325069269306141,976.7909863945404,330.0819500847931,648,4.357171043813315,9.237598109212854,0.988737515631798,1,0.9930857978082624,3.971095705636188,4.939323700634304,0.9923386253819723,1,1.3558294223281695,5.351694640192136,0.26834123983578356,1,284,0.0,0.0,218,0.07880982830100772,7.384601439059452,0.019483540885526906,1,0.0,0.0,0.0,0,965,648,648,330.0819500847931,965,0.32849740932642485,0.8715025906735752,0.8715025906735752,14,0.3333333333333333,0.8888888888888888,1.3312051564869423,0.7579398663591848,-0.11497409326424869,0.6972020725388601,1.0,0.8888888888888888,0.5324820625947769,0.0,mean,,3.0035989307582773,
bo,1,7,23,119368,3,1,1,5,2,2,9,1,,0,119368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,102,221,102,221,0.6842105263157895,540.7224052481167,287.8887056172726,23.59901631504827,1024.1166376384858,502.08126745330463,288.8995755450467,0.7079183529442616,1017.7517607164027,386.9717102045554,763,4.312156001956385,8.996525026662084,0.9901949240521221,1,0.994968017455747,3.993122501900449,4.917023673291965,0.9947271289373676,1,1.4274599783753499,5.773291499801076,0.2755790791585745,1,277,0.0,0.0,213,0.032852576560450854,4.297368746952088,0.00812188698300035,1,0.0,0.0,0.0,0,1085,762,763,386.9717102045554,1085,0.2976958525345622,0.9059907834101383,0.9059907834101383,14,0.3333333333333333,0.8888888888888888,1.5020066812447688,0.7996908489368683,-0.10419354838709677,0.7247926267281106,1.0,0.8888888888888888,0.6008026724979075,0.0,mean,,3.11029063972781,
bo,1,7,24,119369,3,1,1,5,2,2,9,1,,0,119369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,312,111,201,111,201,0.6442307692307693,523.0588902275078,287.15640668251245,17.48410648476815,1006.0863817657269,517.6541738318703,298.1324083873054,1.9522367022811977,1012.0374666565979,364.6073897635139,699,4.423979414039294,9.31731942074839,0.9911692065417458,1,0.9952725743549082,3.9940297909719424,5.088110537763711,0.9948784383801504,1,1.3608357753662603,5.532998133076262,0.27147994791323243,1,285,0.0,0.0,221,0.0015806433354261808,0.559547740740868,0.00038857481995893613,1,0.0,0.0,0.0,0,1011,699,699,364.6073897635139,1011,0.3086053412462908,0.8902077151335311,0.8902077151335311,14,0.3333333333333333,0.8888888888888888,1.4529413617430773,0.7976566852292013,-0.10801186943620178,0.712166172106825,1.0,0.8888888888888888,0.5811765446972309,0.0,mean,,3.074219736256743,
bo,1,7,25,119370,3,1,1,5,2,2,9,1,,0,119370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,129,200,129,200,0.60790273556231,464.0190714397372,260.3419822494541,16.997056915507095,919.8437313291078,462.6014229556,264.44983375468615,1.4242959402511133,919.0447216104008,312.2586028063673,643,4.252978245906882,9.352367275151437,0.9971789385243445,1,0.9990086498348025,3.9558479166776244,4.955808465404289,0.9963201030845394,1,1.3629328314378506,5.345998122748142,0.2747024936735941,1,288,0.0,0.0,209,0.024267855900607642,3.8506299892773086,0.0060501112974431556,1,0.0,0.0,0.0,0,971,642,643,312.2586028063673,971,0.3388259526261586,0.8671472708547889,0.8671472708547889,14,0.3333333333333333,0.8888888888888888,1.2889418651103812,0.7231721729151502,-0.1185890834191555,0.6937178166838311,1.0,0.8888888888888888,0.5155767460441525,0.0,mean,,2.979594368197717,
bo,1,7,26,119371,3,1,1,5,2,2,9,1,,0,119371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,106,207,106,207,0.6613418530351438,518.0690778812134,289.19750177093204,16.264234693477135,1007.7002633307284,515.4335174623155,294.0904145850011,0.6690693539278527,1010.0652519505936,368.17718947563446,714,4.424716054903614,9.620187125951134,0.9945712748978602,1,0.9969731241225479,4.019933814130498,4.950731690960765,0.9961674136967785,1,1.428347236307498,5.676969805037288,0.2912930770102037,1,291,0.0,0.0,209,0.017090042589461937,2.371502417710076,0.004189434051444489,1,0.0,0.0,0.0,0,1027,714,714,368.17718947563446,1027,0.3047711781888997,0.8967867575462513,0.8967867575462513,14,0.3333333333333333,0.8888888888888888,1.4390807718922594,0.8033263938081445,-0.1066699123661149,0.717429406037001,1.0,0.8888888888888888,0.5756323087569037,0.0,mean,,3.075280691316679,
bo,1,7,27,119372,3,1,1,5,2,2,9,1,,0,119372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,120,204,120,204,0.6296296296296297,504.56935496393817,280.285285393794,21.95389847872429,1018.3615309387328,493.9980665755943,297.1830301144919,0.7162233961419133,1003.7547996289314,340.28693959359964,661,4.279008391105334,9.248062681798956,0.9922294863121364,1,0.9965310652781045,4.0056716448732805,4.920478254710247,0.9957815578271954,1,1.5772516713088627,5.767630012174777,0.32092690256492834,1,292,0.0,0.0,192,0.0015874521399919463,0.4303361054649031,0.0003902486510813535,1,0.0,0.0,0.0,0,985,661,661,340.28693959359964,985,0.32893401015228424,0.8781725888324873,0.8781725888324873,14,0.3333333333333333,0.8888888888888888,1.401581541566495,0.7785702372049834,-0.11512690355329948,0.7025380710659899,1.0,0.8888888888888888,0.560632616626598,0.0,mean,,3.0369326730281774,
bo,1,7,28,119373,3,1,1,5,2,2,9,1,,0,119373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,112,209,112,209,0.6510903426791277,527.9414947091731,287.14767854743997,20.563220788272325,1011.6099271880529,512.6304960875958,298.0911124508798,0.7393553266674644,1020.5232315125331,360.47445703707297,683,4.3234740983009585,9.592269624265327,0.9952557651535917,1,0.9969033440031906,3.994277067981737,4.968202284635822,0.9944788650145949,1,1.6987953279153876,5.720289252534485,0.34121627064110166,1,287,0.0,0.0,209,0.009802057150860919,3.469928231404765,0.0024096723829199755,1,0.0,0.0,0.0,0,1003,682,683,360.47445703707297,1003,0.3200398803589232,0.8883349950149552,0.8883349950149552,14,0.3333333333333333,0.8888888888888888,1.4665041519699251,0.7976324404095555,-0.11201395812562312,0.7106679960119642,1.0,0.8888888888888888,0.58660166078797,0.0,mean,,3.0741445875632,
bo,1,7,29,119374,3,1,1,5,2,2,9,1,,0,119374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,310,97,213,97,213,0.6870967741935484,512.0336117276394,283.24013474903643,15.575048758004554,995.744147469653,507.38805909474434,282.1327415490771,0.1653378340006384,1000.4897456480182,331.50702829657484,628,4.447517672474184,9.065067233184095,0.9875620820954443,1,0.99462595466647,3.979916324145768,5.572543526650179,0.9945286257406288,1,1.5175163178913333,5.572543526650179,0.2977453791844719,1,280,0.0,0.0,218,0.01639615213901284,3.8056661618326757,0.004053493167700396,1,0.0,0.0,0.0,0,938,628,628,331.50702829657484,938,0.3304904051172708,0.896588486140725,0.896588486140725,14,0.3333333333333333,0.8888888888888888,1.4223155881323315,0.7867781520806567,-0.11567164179104476,0.71727078891258,1.0,0.8888888888888888,0.5689262352529326,0.0,mean,,3.0594142712633565,
bo,1,8,0,120345,2,4,4,4,3,1,5,1,,0,120345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,945,945,0,945,0,0.0,23.038944977339373,6.370808464391584,13.276352748960107,61.70263169696307,13.485653251429701,9.909957135104415,1.6859159678440392,43.697764005754834,15.315973417962345,29,0.6094937561480569,2.7477686212250774,0.40841061409047624,1,0.7358216629308326,0.44637189750967526,1.8058627570100043,0.3298976600113498,1,0.23659549276364547,2.292310951273066,0.1389998519986417,1,843,0.0,0.0,629,0.01335531646464575,1.0,0.009766075164772205,1,0.08838183464152066,0.826975906790949,0.058061955257554546,1,966,21,29,15.315973417962345,966,0.9782608695652174,0.021739130434782608,0.021739130434782594,18,0.5,0.4444444444444444,0.06399706938149825,0.01769669017886551,-0.34239130434782605,0.017391304347826087,1.5,0.4444444444444444,0.025598827752599303,0.0,mean,,1.6450432721970438,
bo,1,8,1,120346,2,4,4,4,3,1,5,1,,0,120346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,970,970,0,970,0,0.0,22.79767552713564,6.0640823743896215,14.03360774168732,55.24081481973411,13.893777951065529,9.057598645267566,4.202497533159885,35.488779897386394,15.491845939330927,33,0.5930149737196792,2.7117826012483874,0.4052268987084474,1,0.7544489502961511,0.39811462656710994,2.192200652828433,0.296097753509288,1,0.1428102583699839,2.6797643085334357,0.08459524332610852,1,851,0.0,0.0,629,0.060086915143413584,1.7884789305231834,0.04431409991826752,1,0.08523382448003812,0.7307566892330897,0.05747364136813682,1,984,14,33,15.491845939330927,984,0.9857723577235772,0.014227642276422764,0.014227642276422814,18,0.5,0.4444444444444444,0.06332687646426567,0.016844673262193393,-0.345020325203252,0.011382113821138212,1.5,0.4444444444444444,0.02533075058570627,0.0,mean,,1.636136983648037,
bo,1,8,2,120347,2,4,4,4,3,1,5,1,,0,120347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,978,978,0,978,0,0.0,23.683844126784443,6.9628196882543865,13.937445144733488,71.16643697097606,12.4586388068561,7.528770848702544,2.286893302709359,25.667958644037526,16.223706789517266,28,0.6942765654330045,3.0701777473314564,0.47896618170580096,1,0.7787855062866662,0.5119627031053533,1.9558506395903805,0.39214920939250325,1,0.10363892851526182,2.0701777473314564,0.06297504336864868,1,871,0.0,0.0,655,0.050231009607833756,1.1961638450494547,0.038161614243729255,1,0.07738908779257668,0.7594262535748157,0.05261383121453651,1,994,16,28,16.223706789517266,994,0.9839034205231388,0.01609657947686117,0.01609657947686116,18,0.5,0.4444444444444444,0.06578845590773456,0.01934116580070663,-0.3443661971830986,0.012877263581488935,1.5,0.4444444444444444,0.026315382363093828,0.0,mean,,1.6392708932059286,
bo,1,8,3,120348,2,4,4,4,3,1,5,1,,0,120348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,620,620,0,620,0,0.0,23.677428046588776,7.1547708945574495,13.775160574901633,69.30483095461011,277.89758441376216,163.00027158124658,3.9891864815854206,557.8323603050825,88.16015936947568,404,0.643920652350408,2.6273901668932638,0.6468879093537137,1,0.8620608795765656,0.4493980487328381,2.216940169904433,0.5881601704579682,1,0.16491645807807778,2.5075076355201418,0.43021574144085145,1,560,0.0007693629747915885,0.0002366859707171345,443,0.017470121109434317,1.3154418888425425,0.37414014606778684,1,0.08596290070193577,0.6999159574411351,0.03701180446888901,1,1024,404,404,88.16015936947568,1024,0.60546875,0.39453125,0.39453125,18,0.5,0.4444444444444444,0.0657706334627466,0.019874363595992914,-0.2119140625,0.31562500000000004,1.5,0.4444444444444444,0.02630825338509864,0.0,mean,,2.074463635329543,
bo,1,8,4,120349,2,4,4,4,3,1,5,1,,0,120349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,940,940,0,940,0,0.0,22.731554020386906,6.45762032083813,13.847005077307387,67.15310113625219,13.803470049678053,7.455624079265379,1.581868027392602,35.5495706210113,15.087882639205075,31,0.5762517883493735,2.850076796920348,0.38402210621345545,1,0.7308020592109551,0.4088259895635349,2.172046190924334,0.30083707973647295,1,0.15065531768310556,2.4636011714534334,0.08882386438399766,1,846,0.0003746986500261671,0.0001686143925117752,646,0.012678727820534103,1.0,0.009209687014082412,1,0.0820909530149643,0.865906486583981,0.05364415749102875,1,966,26,31,15.087882639205075,966,0.9730848861283644,0.026915113871635612,0.026915113871635588,18,0.5,0.4444444444444444,0.06314320561218585,0.01793783422455036,-0.34057971014492755,0.02153209109730849,1.5,0.4444444444444444,0.025257282244874342,0.0,mean,,1.6506541076416998,
bo,1,8,5,120350,2,4,4,4,3,1,5,1,,0,120350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,307,307,0,307,0,0.0,24.199022101910465,6.629264893509386,14.004545174282327,46.9203051736672,528.1923483477555,298.83349780126474,3.09363634619217,1059.1850490652155,264.8536683440955,708,0.8271398824874083,2.6908763182552775,0.8818053001960283,1,0.9501126766246085,0.6179532340687603,2.046284287004937,0.8437434509714552,1,0.09312048030529547,1.6031732711557538,0.7102070356010607,1,247,0.0012701517386302923,0.00017993816297262475,204,0.040277590258400366,1.0,0.7040961379347077,1,0.10871737399830207,0.9253181318838415,0.0231779401510269,1,1015,708,708,264.8536683440955,1015,0.3024630541871921,0.6975369458128079,0.6975369458128079,18,0.5,0.4444444444444444,0.06721950583864018,0.018414624704192736,-0.10586206896551723,0.5580295566502463,1.5,0.4444444444444444,0.026887802335456075,0.0,mean,,2.42349973446463,
bo,1,8,6,120351,2,4,4,4,3,1,5,1,,0,120351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,262,262,0,262,0,0.0,21.655775579780247,5.403787367446434,13.973550401395272,49.90327274450203,542.7550503336012,295.6552874925427,3.6728791251398434,1040.0787290199817,265.894842488719,695,0.5227552876133131,2.383584879505861,0.8025066902170466,1,0.9136248521797018,0.40464033385461085,1.7266094405738386,0.7864008509020544,1,0.1465470060222823,1.617310708020284,0.724660049484002,1,237,0.0,0.0,167,0.0005996458271800108,0.1768955190181032,0.7005557830473947,1,0.06800264604212501,0.5444444375644935,0.012372703654886635,1,957,695,695,265.894842488719,957,0.27377220480668757,0.7262277951933125,0.7262277951933125,18,0.5,0.4444444444444444,0.06015493216605624,0.015010520465128982,-0.09582027168234064,0.5809822361546501,1.5,0.4444444444444444,0.024061972866422497,0.0,mean,,2.453668381783176,
bo,1,8,7,120352,2,4,4,4,3,1,5,1,,0,120352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,978,978,0,978,0,0.0,23.079462191567398,6.446365083486871,13.90960354981371,63.38842737814514,12.529096383952508,8.422310475620005,2.340651772490901,35.88134326288423,15.796612064394619,29,0.638296745550403,2.829352014816095,0.439715535823611,1,0.7654889948536371,0.4590849458646382,1.8843288147722888,0.34941465324141907,1,0.13538383545173072,2.1189582033750867,0.07963201988028883,1,844,0.0,0.0,663,0.019348635210565342,1.294307047264553,0.014592095721301362,1,0.09318133658004478,0.9965306175674868,0.06328565776061375,1,992,14,29,15.796612064394619,992,0.9858870967741935,0.014112903225806451,0.014112903225806495,18,0.5,0.4444444444444444,0.06410961719879833,0.01790656967635242,-0.3450604838709677,0.011290322580645162,1.5,0.4444444444444444,0.025643846879519334,0.0,mean,,1.6363181300336411,
bo,1,8,8,120353,2,4,4,4,3,1,5,1,,0,120353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1036,1036,0,1036,0,0.0,24.20317257955357,6.63184012550469,13.095338447370253,62.49319085049467,16.835589485128953,11.1017673242168,1.529876643238822,49.93654898714772,17.740196734722982,32,0.7430736863683338,2.459037255898238,0.5454773980886208,1,0.8173216302790922,0.6112561130236429,2.160677025278119,0.49168400222986686,1,0.17258534295647807,2.1989409355537646,0.11002315613475476,1,916,0.00022572163548526574,0.00010847178594153048,690,0.015326018073873607,1.0,0.012196956050457746,1,0.09659161208240648,0.7873997249396325,0.06955937620101077,1,1064,28,32,17.740196734722982,1064,0.9736842105263158,0.02631578947368421,0.02631578947368418,18,0.5,0.4444444444444444,0.06723103494320436,0.018421778126401916,-0.34078947368421053,0.021052631578947368,1.5,0.4444444444444444,0.026892413977281746,0.0,mean,,1.651600016316463,
bo,1,8,9,120354,2,4,4,4,3,1,5,1,,0,120354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,996,996,0,996,0,0.0,24.960714816413066,7.781090711173061,13.553772163122062,66.15796293984192,15.681551226295088,10.932008466071238,0.1964142069614354,44.27500200476152,17.493183703402504,33,0.7558059734162502,2.6400673074347623,0.5325752521224975,1,0.8048168160093807,0.5744158825406023,1.839578137323997,0.4495231873284977,1,0.19174214561894018,1.9970102170682935,0.12010514954741947,1,899,0.002510782459228292,0.0011751856788332423,672,0.04011162284555706,2.0,0.031058652411663976,1,0.0828547698857354,0.6417575525492794,0.05736542053894319,1,1017,21,33,17.493183703402504,1017,0.9793510324483776,0.02064896755162242,0.020648967551622377,18,0.5,0.4444444444444444,0.06933531893448074,0.021614140864369615,-0.34277286135693213,0.016519174041297935,1.5,0.4444444444444444,0.027734127573792296,0.0,mean,,1.6459248847026027,
bo,1,8,10,120355,2,4,4,4,3,1,5,1,,0,120355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,943,943,0,943,0,0.0,22.82279268395809,6.701794333174951,13.42469335642709,62.715141756251796,11.133182677665651,8.094189253873221,0.30232922508980664,30.60080045441805,15.030804521129726,29,0.5277524819893351,3.366374857983942,0.3492695245387753,1,0.726384499606447,0.4087388754298729,2.2999798976834427,0.30059338130571905,1,0.15909979840600513,2.366374857983942,0.09347113156352801,1,842,0.0,0.0,616,0.005738675435836496,0.6226210693444045,0.004184450838630779,1,0.09566605871578371,0.8791711622722005,0.06264798150623892,1,954,11,29,15.030804521129726,954,0.9884696016771488,0.011530398322851153,0.011530398322851187,18,0.5,0.4444444444444444,0.06339664634432804,0.01861609536993042,-0.3459643605870021,0.009224318658280923,1.5,0.4444444444444444,0.025358658537731216,0.0,mean,,1.6330630610534544,
bo,1,8,11,120356,2,4,4,4,3,1,5,1,,0,120356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1022,1022,0,1022,0,0.0,24.220207285985058,7.288198369986209,13.78180323004608,63.83298381983133,8.34054042464646,7.138556140593046,0.8592007072857086,21.317008809434128,17.264915883192444,37,0.7397550609168456,3.141026923783329,0.530323104305082,1,0.8059825509583144,0.4975219989242037,2.5884259386048143,0.3921440755409522,1,0.16395980028487386,2.5884259386048143,0.09974221183996493,1,874,0.005024261568001682,0.0025016635724008376,715,0.029518860332895722,1.5977266864708781,0.02316410567789734,1,0.09835182438069615,0.8430864969193408,0.06987077523711956,1,1035,13,37,17.264915883192444,1035,0.9874396135265701,0.012560386473429951,0.01256038647342994,18,0.5,0.4444444444444444,0.06727835357218072,0.020244995472183915,-0.3456038647342995,0.010048309178743962,1.5,0.4444444444444444,0.02691134142887229,0.0,mean,,1.635800230317761,
bo,1,8,12,120357,2,4,4,4,3,1,5,1,,0,120357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,920,920,0,920,0,0.0,22.997045677173706,6.553604719849573,13.808040033813707,66.58343854689733,9.105812029839914,8.412949396284832,0.0443006314089871,28.794291754822552,14.787409169060718,30,0.5705448565333809,2.6599325614036786,0.36940573751478945,1,0.7159004854936561,0.4023388833980101,1.9158361756381055,0.29113688645883784,1,0.1460382957890867,2.1233711642028084,0.08397202007872485,1,825,0.0008971862105227046,0.00038192718545167914,613,0.020263693239452856,1.0,0.014550457506662676,1,0.07893892047119928,0.8279989146685693,0.05043319918993287,1,935,15,30,14.787409169060718,935,0.983957219251337,0.016042780748663103,0.016042780748663055,18,0.5,0.4444444444444444,0.06388068243659363,0.018204457555137703,-0.3443850267379679,0.012834224598930483,1.5,0.4444444444444444,0.025552272974637455,0.0,mean,,1.6384459152800444,
bo,1,8,13,120358,2,4,4,4,3,1,5,1,,0,120358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,939,939,0,939,0,0.0,22.00504775773862,5.796362426967073,13.945423863084216,55.290622464336366,9.526057519184699,6.95479137922005,0.5865949858703061,19.139854683666726,14.441739340128551,24,0.5448800118817353,2.6498013181602573,0.3598794047152301,1,0.7167950828194528,0.35440301450335987,1.7560166116222717,0.25620384590138723,1,0.12626483078867334,1.9708300646359476,0.07365448462672612,1,838,0.0,0.0,623,0.013476463187107188,1.0,0.009686207915733292,1,0.06884160665398419,0.6680763489910078,0.04493827101023968,1,953,14,24,14.441739340128551,953,0.9853095487932844,0.014690451206715634,0.014690451206715638,18,0.5,0.4444444444444444,0.06112513266038506,0.0161010067415752,-0.3448583420776495,0.011752360965372508,1.5,0.4444444444444444,0.024450053064154025,0.0,mean,,1.6357885163963215,
bo,1,8,14,120359,2,4,4,4,3,1,5,1,,0,120359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1030,1030,0,1030,0,0.0,26.33180751745667,8.842879087287239,13.986538280112441,75.6085643600286,11.094243617049074,6.468344578769885,1.9257249362460698,20.585762162791525,18.942417467791003,42,0.7963946412240412,2.7779527156791346,0.5774759275923063,1,0.8146237674384795,0.6174604046177161,2.1345916788194472,0.4913955720082658,1,0.18448937333314763,2.206875200477043,0.11620268167580897,1,905,0.01000644430118942,0.004746112123411371,681,0.0648039948826336,2.0,0.05121315706697016,1,0.12304675643008336,0.8987742922469124,0.0880980596384833,1,1044,14,42,18.942417467791003,1044,0.9865900383141762,0.013409961685823755,0.013409961685823757,18,0.5,0.4444444444444444,0.07314390977071297,0.02456355302024233,-0.34530651340996166,0.010727969348659005,1.5,0.4444444444444444,0.02925756390828519,0.0,mean,,1.639123464291427,
bo,1,8,15,120360,2,4,4,4,3,1,5,1,,0,120360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,991,991,0,991,0,0.0,24.543597839910994,7.445971823761207,13.710052514379129,84.36730441206737,10.579466586981855,7.095510277688292,0.9284414987189393,21.96727672051884,17.02301101244272,31,0.7309623266165451,2.5778856747310783,0.510977122216612,1,0.7865193799401153,0.520355208924744,1.8589283552578877,0.40219121356475,1,0.1627709917122042,2.197897384295004,0.09969723242372507,1,880,0.0,0.0,633,0.04840979631832718,1.171813731653856,0.037181413005604076,1,0.10981045198365269,1.1347871328316614,0.07564720025540518,1,1009,18,31,17.02301101244272,1009,0.9821605550049554,0.017839444995044598,0.01783944499504464,18,0.5,0.4444444444444444,0.06817666066641943,0.020683255066003353,-0.34375619425173437,0.01427155599603568,1.5,0.4444444444444444,0.027270664266567775,0.0,mean,,1.6422304704553137,
