method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,15,28,4,1540349,1,3,5,5,1,1,10,1,,0,1540349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,572,133,572,133,0.18865248226950354,228.64563878720534,124.21942704349323,15.85202236862532,442.0468429668458,199.6805441026557,117.86356769629184,0.39118562310454763,429.0510646047378,152.01586985461603,292,1.9971898139944788,2.486632861186763,0.99194585056302,1,0.9953495803894202,0.11817530504124159,2.69619687362092,0.06499641777268288,1,0.0,0.0,0.0,0,626,0.0,0.0,476,0.06270299620260472,1.0,0.034181841679892154,1,0.022890252832784175,0.45970847439608065,0.011206686282717253,1,994,289,292,152.01586985461603,994,0.7092555331991952,0.4245472837022133,0.4245472837022133,16,0.4166666666666667,1.0,0.6351267744089037,0.3450539640097034,-0.2482394366197183,0.33963782696177064,1.25,1.0,0.25405070976356153,0.0,mean,,2.595449100105614,
bo,15,28,5,1540350,1,3,5,5,1,1,10,1,,0,1540350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,716,681,35,681,35,0.04888268156424581,182.40214009864522,90.9954153897169,15.587147549687778,365.1175568770111,169.90800135846607,89.83957310918896,0.5962638846881418,324.69346893951365,117.00653931497784,227,1.9732008909437981,2.46105464632781,0.9934623501721084,1,0.9977805869532246,0.06259074806639334,2.3312310394408087,0.034381445639248005,1,0.0,0.0,0.0,0,647,0.0,0.0,474,0.062009915281042625,1.0,0.03376095387523432,1,0.029663022978770714,0.6031005122970896,0.014749114203333217,1,939,223,227,117.00653931497784,939,0.7625133120340788,0.2747603833865815,0.2747603833865815,16,0.4166666666666667,1.0,0.5066726113851256,0.2527650427492136,-0.2668796592119276,0.2198083067092652,1.25,1.0,0.20266904455405027,0.0,mean,,2.405597692051388,
bo,15,28,6,1540351,1,3,5,5,1,1,10,1,,0,1540351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,592,115,592,115,0.16265912305516267,209.9532794281652,118.56795489954904,15.082227835091349,425.33158592470147,211.36685611041258,119.38161433969624,1.1835804027966788,417.54178813470094,148.43703270404865,313,1.9660098793658092,2.4802498581207146,0.978689897728131,1,0.9951211516719394,0.05936729054829191,2.225711533643562,0.03228096423563372,1,0.0,0.0,0.0,0,610,0.0,0.0,477,0.07521633241353336,1.0,0.040585479364802377,1,0.02469459668704199,0.4203222738401564,0.012141510037795645,1,1016,309,313,148.43703270404865,1016,0.6958661417322834,0.41732283464566927,0.4173228346456693,16,0.4166666666666667,1.0,0.5832035539671255,0.3293554302765251,-0.2435531496062992,0.33385826771653543,1.25,1.0,0.23328142158685022,0.0,mean,,2.5735865396970863,
bo,15,28,7,1540352,1,3,5,5,1,1,10,1,,0,1540352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,560,150,560,150,0.2112676056338028,242.49046138072063,125.34016557617934,17.087654275123526,472.8729142315452,229.30029740394696,136.63512473005628,1.6262476791127938,470.97717618846764,165.73980126906685,292,1.988374083310071,2.4820331413333747,0.9941685303243558,1,0.9981700647370049,0.043883404612956124,1.5440427567942834,0.02361780456600069,1,0.0,0.0,0.0,0,621,0.0,0.0,443,0.07683297158830367,1.0,0.040977584847095294,1,0.024747026477827547,0.4551973612000211,0.012218844323427352,1,1000,290,292,165.73980126906685,1000,0.71,0.44,0.43999999999999995,16,0.4166666666666667,1.0,0.6735846149464462,0.3481671266004982,-0.24849999999999997,0.35200000000000004,1.25,1.0,0.2694338459785785,0.0,mean,,2.622933845978579,
bo,15,28,8,1540353,1,3,5,5,1,1,10,1,,0,1540353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,619,90,619,90,0.12693935119887165,197.6180005141897,109.45560828275374,14.063134712062462,372.6418132494755,172.00368811650372,102.91520311360662,1.1108372113471887,367.7553960038347,124.77222960510858,231,1.9848123648153424,3.479472237728487,0.9891816664076367,1,0.9971825006846972,0.11994579372037613,2.0935603658756463,0.06838576155863112,1,0.0,0.0,0.0,0,665,0.0,0.0,499,0.07194053547414388,1.966093561720072,0.04080546206590738,1,0.020508220880653814,0.2503785740479998,0.010097450419710802,1,939,230,231,124.77222960510858,939,0.7550585729499467,0.3407880724174654,0.34078807241746534,16,0.4166666666666667,1.0,0.5489388903171937,0.3040433563409826,-0.26427050053248136,0.27263045793397234,1.25,1.0,0.21957555612687749,0.0,mean,,2.4779355135283683,
bo,15,28,9,1540354,1,3,5,5,1,1,10,1,,0,1540354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,531,179,531,179,0.252112676056338,248.55756748416718,117.3740777108775,19.71628295719529,449.18772473744946,221.00052957302242,128.47030160555144,1.3040336768160614,456.55381055610064,170.12919241763592,311,1.9889575431707798,2.4748273887037158,0.9972383321533468,1,0.9974518729219717,0.08479566907726441,2.413398235302793,0.046284302704673486,1,0.0,0.0,0.0,0,612,0.0,0.0,466,0.0880080802909898,2.2292311453593356,0.04760992676852851,1,0.022612726239549706,0.32396915684819305,0.011165033580777667,1,1020,310,311,170.12919241763592,1020,0.696078431372549,0.47941176470588237,0.4794117647058823,16,0.4166666666666667,1.0,0.69043768745602,0.3260391047524375,-0.24362745098039212,0.3835294117647059,1.25,1.0,0.276175074982408,0.0,mean,,2.6660770357667216,
bo,15,28,10,1540355,1,3,5,5,1,1,10,1,,0,1540355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,618,88,618,88,0.12464589235127478,195.6203459945798,116.1177310756766,14.77049985645651,409.2672794437841,206.14638570568306,112.65315302584725,0.48189337426651946,401.79268536073573,136.99442845118347,289,1.9496471937019886,2.673340058766584,0.9671858194630125,1,0.9873164027558046,0.09046520599568643,2.2259397031404404,0.04988150941706599,1,0.0,0.0,0.0,0,644,0.0,0.0,459,0.09231821255581141,1.0,0.050582687296205,1,0.028042195650717913,0.5732463971284005,0.013767939114623309,1,993,287,289,136.99442845118347,993,0.7109768378650554,0.3776435045317221,0.377643504531722,16,0.4166666666666667,1.0,0.5433898499849439,0.3225492529879906,-0.24884189325276937,0.3021148036253777,1.25,1.0,0.21735593999397756,0.0,mean,,2.520628850366586,
bo,15,28,11,1540356,1,3,5,5,1,1,10,1,,0,1540356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,673,35,673,35,0.04943502824858757,167.50386030890098,88.83843027874896,14.941646069903168,347.20868791783187,178.1340004155939,98.43816227328877,0.8670742916397103,352.88926657195384,113.65321889156039,254,1.979858433564579,2.475831359922978,0.9860402598067917,1,0.9948493786540041,0.07396986261992718,2.1578319222833215,0.04068342444095995,1,0.0,0.0,0.0,0,630,0.0,0.0,482,0.06564704885852107,1.4923381007904482,0.03587793573031673,1,0.02446081293922403,0.43569687457761574,0.012043553037437387,1,961,253,254,113.65321889156039,961,0.736732570239334,0.29968782518210196,0.299687825182102,16,0.4166666666666667,1.0,0.4652885008580583,0.24677341744096934,-0.2578563995837669,0.23975026014568157,1.25,1.0,0.18611540034322333,0.0,mean,,2.418009260905138,
bo,15,28,12,1540357,1,3,5,5,1,1,10,1,,0,1540357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,600,107,600,107,0.15134370579915135,220.18763480556754,103.84939027246385,16.52460974101156,404.04471018647064,192.7797656773994,115.91093057075297,2.603747777022818,400.3780836292756,145.05546745451286,278,2.0004615802930106,2.4848788212423187,0.9971588040226357,1,0.9982937298009583,0.06713462813040616,1.943545577941677,0.03725039435846842,1,0.0,0.0,0.0,0,612,0.0,0.0,486,0.06759381124212367,1.0,0.037317977393938356,1,0.019802279210095433,0.3284227856152029,0.009722369028845466,1,983,276,278,145.05546745451286,983,0.7192268565615463,0.3896236012207528,0.3896236012207528,16,0.4166666666666667,1.0,0.6116323189043543,0.2884705285346218,-0.2517293997965412,0.31169888097660226,1.25,1.0,0.24465292756174173,0.0,mean,,2.5546224087418024,
bo,15,28,13,1540358,1,3,5,5,1,1,10,1,,0,1540358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,572,137,572,137,0.19322990126939352,226.217447035169,122.49683915415586,16.508470030497616,427.32386479430943,220.04440874503126,124.34774580924082,2.411181279526545,425.6349709776181,157.07045011298527,300,1.9950346518851634,2.469484199213241,0.9939372992022025,1,0.998999574737918,0.08131643030025058,2.415461778835436,0.04511932486798626,1,0.0,0.0,0.0,0,633,0.0,0.0,488,0.07965069048272337,1.0,0.04397381870400353,1,0.024512087304038758,0.5295715092963746,0.01208582082351911,1,1008,299,300,157.07045011298527,1008,0.7033730158730159,0.43253968253968256,0.43253968253968256,16,0.4166666666666667,1.0,0.6283817973199138,0.34026899765043295,-0.24618055555555557,0.3460317460317461,1.25,1.0,0.25135271892796557,0.0,mean,,2.601203909404156,
bo,15,28,14,1540359,1,3,5,5,1,1,10,1,,0,1540359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,581,129,581,129,0.18169014084507043,228.84894380874562,120.08687122630928,15.903144535913894,447.6770738439142,223.44268414077584,121.77682850563805,1.2081256369706352,435.50967162355164,158.4547911399982,295,1.9949449725082717,2.4933026884745004,0.9982669952087174,1,0.998528365865808,0.07308513536708008,2.834392621293432,0.03989230305453121,1,0.0,0.0,0.0,0,616,0.0,0.0,488,0.07049543860398852,1.0,0.03808711891243268,1,0.017918946494063108,0.3128366712920183,0.008835036118600561,1,1004,294,295,158.4547911399982,1004,0.7071713147410359,0.4213147410358566,0.42131474103585653,16,0.4166666666666667,1.0,0.635691510579849,0.3335746422953036,-0.24750996015936255,0.3370517928286853,1.25,1.0,0.2542766042319396,0.0,mean,,2.593818436901262,
bo,15,28,15,1540360,1,3,5,5,1,1,10,1,,0,1540360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,715,519,196,519,196,0.27412587412587414,260.7477792672508,133.43528094050174,15.403716579768895,493.6388907650834,246.01752821860862,140.7262863272339,0.6356547324032817,487.8324496315282,188.41021486910046,346,1.9848450618271085,2.4612043785588185,0.9988494644458802,1,0.9988788361797032,0.09876444886956201,2.1125930460820825,0.05473196541521561,1,0.0,0.0,0.0,0,647,0.0,0.0,450,0.07549306433069375,1.2047287164198224,0.0415736111210001,1,0.02335196900267583,0.3384124239762514,0.011611117920774926,1,1060,345,346,188.41021486910046,1060,0.6745283018867925,0.5103773584905661,0.510377358490566,16,0.4166666666666667,1.0,0.7242993868534744,0.3706535581680604,-0.23608490566037735,0.4083018867924529,1.25,1.0,0.2897197547413898,0.0,mean,,2.7119367358734654,
bo,15,28,16,1540361,1,3,5,5,1,1,10,1,,0,1540361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,604,105,604,105,0.14809590973201692,199.35901890929318,120.18906288730396,17.388889962541118,402.22576119404937,202.58020326345863,115.23095577367376,0.4332603988882511,398.03102427479257,139.09471080302458,292,1.990056008552753,2.4858384555243447,0.9921853535820004,1,0.9960318516354061,0.14111232610708535,2.6032666820051418,0.07868972073888161,1,0.0,0.0,0.0,0,627,0.0,0.0,478,0.08282511595272776,1.2494882185368397,0.0458989184238033,1,0.018612166094271694,0.3481546290506117,0.00916390677836016,1,1000,291,292,139.09471080302458,1000,0.709,0.396,0.396,16,0.4166666666666667,1.0,0.5537750525258144,0.33385850802028877,-0.24814999999999998,0.3168,1.25,1.0,0.22151002101032577,0.0,mean,,2.5401600210103257,
bo,15,28,17,1540362,1,3,5,5,1,1,10,1,,0,1540362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,703,634,69,634,69,0.09815078236130868,198.15344283929858,102.11434394223086,15.61778372594966,389.72217364268886,203.1501988924161,107.2830312351107,1.3734239861182687,393.5282318551558,137.64960277418584,292,1.9970741150346951,2.48305274966674,0.9885998640206233,1,0.9942638920054633,0.07640720481188208,2.2624128978276303,0.04159947817535802,1,0.0,0.0,0.0,0,617,0.0,0.0,461,0.05687366713457099,1.0,0.03064858728918548,1,0.021254891884645445,0.2387727037771583,0.010376520135351215,1,993,290,292,137.64960277418584,993,0.7079556898288016,0.36153071500503525,0.3615307150050352,16,0.4166666666666667,1.0,0.5504262301091627,0.2836509553950857,-0.24778449144008055,0.28922457200402824,1.25,1.0,0.2201704920436651,0.0,mean,,2.5116105726076126,
bo,15,28,18,1540363,1,3,5,5,1,1,10,1,,0,1540363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,592,116,592,116,0.1638418079096045,213.76332817035006,114.92776004279816,15.42392053996319,424.62759744323876,219.54277618687365,124.49293159080283,0.17190911439206502,433.9113893312831,149.4662390381862,291,1.9858257968908093,2.462412152583269,0.991959025308758,1,0.9980030623762725,0.06850869352900457,2.6807991810787257,0.03734675306963097,1,0.0,0.0,0.0,0,630,0.0,0.0,466,0.07155313150293592,1.0,0.03865856688144732,1,0.022976594089252303,0.33898063480899054,0.011312781395333251,1,999,291,291,149.4662390381862,999,0.7087087087087087,0.4074074074074074,0.40740740740740744,16,0.4166666666666667,1.0,0.5937870226954168,0.31924377789666153,-0.24804804804804803,0.32592592592592595,1.25,1.0,0.23751480907816674,0.0,mean,,2.5653926869560446,
bo,15,28,19,1540364,1,3,5,5,1,1,10,1,,0,1540364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,575,132,575,132,0.1867043847241867,234.82107255739447,116.6355695140466,19.96986539811164,439.01496384876384,224.3229097092255,125.27618631927776,1.4156070194940185,431.4748113152174,158.59740777586305,280,2.000926375513413,2.4749896390483173,0.9950790706429399,1,0.9961869200179272,0.11000057816115041,2.043403445296917,0.061798935925257426,1,0.0,0.0,0.0,0,647,0.0,0.0,491,0.08192419112223626,1.0,0.045741006709915245,1,0.027966283357389984,0.4004522309051026,0.013750089317383408,1,985,278,280,158.59740777586305,985,0.7177664974619289,0.41624365482233505,0.41624365482233505,16,0.4166666666666667,1.0,0.6522807571038736,0.32398769309457387,-0.2512182741116751,0.33299492385786805,1.25,1.0,0.2609123028415494,0.0,mean,,2.5926889525877423,
bo,15,28,20,1540365,1,3,5,5,1,1,10,1,,0,1540365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,489,221,489,221,0.3112676056338028,269.6036312187279,141.92898426733123,16.48640686011694,529.836206619888,267.9108495348486,150.7408156230442,2.2223847283521536,520.1241652918537,198.41888694553015,353,1.996873255937447,2.485852254108295,0.9982060679989588,1,0.999252794033391,0.09194435523162546,1.962053576289975,0.05127174809096892,1,0.0,0.0,0.0,0,660,0.0,0.0,483,0.06617828929878627,1.0,0.036882795487599936,1,0.02011448289846879,0.32643056386075386,0.009931525931118965,1,1062,352,353,198.41888694553015,1062,0.6685499058380414,0.53954802259887,0.53954802259887,16,0.4166666666666667,1.0,0.7488989756075776,0.3942471785203645,-0.23399246704331447,0.43163841807909603,1.25,1.0,0.299559590243031,0.0,mean,,2.747205541278812,
bo,15,28,21,1540366,1,3,5,5,1,1,10,1,,0,1540366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,574,139,574,139,0.1949509116409537,227.1863393326835,126.41499774818706,15.966876910752891,459.82963015875544,213.22838848880943,134.96735958063775,0.30678676420689044,458.61552875326277,162.39015754509185,340,1.9868324919623912,2.480395143317992,0.9961196877796951,1,0.9975192555385228,0.09759000188214599,2.484480827967218,0.054826605224066745,1,0.0,0.0,0.0,0,642,0.0,0.0,467,0.07828299460485454,1.0,0.04365364213034597,1,0.019607594056027102,0.3245158729475861,0.009722098719446771,1,1050,337,340,162.39015754509185,1050,0.679047619047619,0.4533333333333333,0.45333333333333337,16,0.4166666666666667,1.0,0.6310731648130097,0.3511527715227418,-0.23766666666666664,0.3626666666666667,1.25,1.0,0.25242926592520387,0.0,mean,,2.627429265925204,
bo,15,28,22,1540367,1,3,5,5,1,1,10,1,,0,1540367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,702,565,137,565,137,0.19515669515669515,218.75613520526358,125.15201228817419,15.642134017202373,432.16383528135907,204.21720449807228,128.1268709553121,0.04506121210351921,432.15325163974944,146.2106992840676,281,2.001192906637017,2.495305399924291,0.9914480536429464,1,0.9975476454410813,0.09403260361150897,2.0385079516150313,0.051979133663028566,1,0.0,0.0,0.0,0,629,0.0,0.0,479,0.07987653970581216,1.0,0.043765687380476245,1,0.02294375464423784,0.40049443420002717,0.011185080389065948,1,981,279,281,146.2106992840676,981,0.7155963302752294,0.4240570846075433,0.4240570846075433,16,0.4166666666666667,1.0,0.6076559311257321,0.34764447857826164,-0.25045871559633026,0.3392456676860347,1.25,1.0,0.24306237245029286,0.0,mean,,2.5818493245399976,
bo,15,28,23,1540368,1,3,5,5,1,1,10,1,,0,1540368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,679,33,679,33,0.046348314606741575,176.00437141479168,84.07345350696436,16.76513471842907,339.33596944275905,169.21561454347525,98.37951722980596,1.2176109601232383,333.29132916700473,114.28689932042906,233,1.9875707603232813,2.4842983784440094,0.9948947269409831,1,0.9980990641672515,0.09786648389003974,2.2224855583783665,0.0545741573359041,1,0.0,0.0,0.0,0,637,0.0,0.0,473,0.06634445371245112,1.0,0.036765884765649993,1,0.020043193024915334,0.26055970984589294,0.009910245440097026,1,944,232,233,114.28689932042906,944,0.7542372881355932,0.2807203389830508,0.2807203389830508,16,0.4166666666666667,1.0,0.4889010317077547,0.23353737085267876,-0.2639830508474576,0.22457627118644066,1.25,1.0,0.19556041268310187,0.0,mean,,2.4061536330220847,
bo,15,28,24,1540369,1,3,5,5,1,1,10,1,,0,1540369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,583,130,583,130,0.182328190743338,217.16906864627015,113.81202165156309,14.632703824959453,407.6084631732381,201.87450111789832,119.22595147676236,0.03268645024422767,398.1497927766561,151.26832659276016,312,1.9863079852318026,2.4416002123276996,0.9952380663850958,1,0.9981540582004981,0.09121335741178202,1.8771606240511574,0.050610744841676276,1,0.0,0.0,0.0,0,626,0.0,0.0,470,0.0627349607695844,1.0,0.0345477943682503,1,0.023604096318810077,0.3339196439413854,0.011687306024521933,1,1025,312,312,151.26832659276016,1025,0.6956097560975609,0.43121951219512195,0.431219512195122,16,0.4166666666666667,1.0,0.603247412906306,0.31614450458767523,-0.2434634146341463,0.3449756097560976,1.25,1.0,0.24129896516252242,0.0,mean,,2.5928111602844734,
bo,15,28,25,1540370,1,3,5,5,1,1,10,1,,0,1540370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,642,62,642,62,0.08806818181818182,203.15046501588378,97.56208532468838,14.53053117432636,373.0209431033595,166.8665252720275,103.46726590624259,0.1978401646972543,355.4305750838523,127.59261078996998,244,1.9998116417025593,2.4788557899862553,0.991440116413666,1,0.9933479850482112,0.09845768184443635,2.1046482608625183,0.05326287094223327,1,0.0,0.0,0.0,0,602,0.0,0.0,470,0.07848714812976336,1.3247512029799964,0.04218684211974781,1,0.026899209585885965,0.41221838496974783,0.013169404693090003,1,948,244,244,127.59261078996998,948,0.7426160337552743,0.3227848101265823,0.32278481012658233,16,0.4166666666666667,1.0,0.5643068472663438,0.2710057925685788,-0.25991561181434597,0.2582278481012658,1.25,1.0,0.22572273890653755,0.0,mean,,2.4740349751934576,
bo,15,28,26,1540371,1,3,5,5,1,1,10,1,,0,1540371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,587,125,587,125,0.175561797752809,218.89262668635234,119.48723827963413,16.698257804733284,433.4410713189395,208.53121472487942,127.62926551620208,0.6943285846177787,431.5698204277263,148.77797939142286,284,1.9869767824890816,2.4784963549622887,0.9951980893914442,1,0.9976626355588012,0.08056292649710109,2.1092877297639916,0.04464528843381019,1,0.0,0.0,0.0,0,631,0.0,0.0,483,0.07461792977127955,1.0,0.041091679380989364,1,0.02183366515377348,0.31936625719242784,0.010795534437143555,1,992,280,284,148.77797939142286,992,0.717741935483871,0.40826612903225806,0.4082661290322581,16,0.4166666666666667,1.0,0.6080350741287565,0.3319089952212059,-0.25120967741935485,0.3266129032258065,1.25,1.0,0.2432140296515026,0.0,mean,,2.568617255457954,
bo,15,28,27,1540372,1,3,5,5,1,1,10,1,,0,1540372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,556,157,556,157,0.22019635343618513,229.234557751989,129.4695177503653,16.100798247098858,467.3817686186462,235.22180062330096,131.3925604313586,3.069309049566982,469.76335039523326,164.46766768863748,314,1.9842195642127443,2.999018131904222,0.9970767767200386,1,0.9986628544692607,0.09631042385256451,2.6272045027395166,0.05310449759648349,1,0.0,0.0,0.0,0,633,0.0,0.0,468,0.07196203466686887,1.3992745320349513,0.03932925089085125,1,0.029663997793150258,0.3569749596787233,0.014708398905770336,1,1025,312,314,164.46766768863748,1025,0.6956097560975609,0.4575609756097561,0.45756097560975606,16,0.4166666666666667,1.0,0.6367626604221917,0.35963754930657027,-0.2434634146341463,0.3660487804878049,1.25,1.0,0.25470506416887667,0.0,mean,,2.6272904300225353,
bo,15,28,28,1540373,1,3,5,5,1,1,10,1,,0,1540373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,527,181,527,181,0.2556497175141243,251.49560019981664,131.92709123095318,14.596376916023175,458.4360055843463,226.19208447815174,129.67452182356354,0.01336101390506883,465.98765392955056,177.21554565869428,341,1.9890768980782596,2.4825511249396754,0.9930063450516897,1,0.9960434974942499,0.09454263790414844,1.8526052917015932,0.052392378505215595,1,0.0,0.0,0.0,0,638,0.0,0.0,483,0.07114077091202835,1.0,0.039028617375348885,1,0.022591982975489453,0.3593500153065179,0.011107724962948982,1,1049,341,341,177.21554565869428,1049,0.674928503336511,0.49761677788369874,0.49761677788369874,16,0.4166666666666667,1.0,0.6985988894439351,0.3664641423082033,-0.23622497616777882,0.398093422306959,1.25,1.0,0.27943955577757407,0.0,mean,,2.691308001916754,
bo,15,28,29,1540374,1,3,5,5,1,1,10,1,,0,1540374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,636,72,636,72,0.1016949152542373,200.1319557575827,98.48819257617166,16.652598497222034,366.1681770673017,178.38709455451814,109.21660727151783,0.8060671503226331,368.7972206698373,129.98759290817407,255,1.9971425446467685,2.4674676815422174,0.9962574802437264,1,0.9992435576574548,0.053302709640741984,2.039318015055528,0.028946332596569604,1,0.0,0.0,0.0,0,635,0.0,0.0,437,0.06693011597473908,1.0,0.036222748531138355,1,0.019398313480776697,0.3687467423853832,0.009550975179076859,1,963,255,255,129.98759290817407,963,0.735202492211838,0.3395638629283489,0.33956386292834895,16,0.4166666666666667,1.0,0.5559220993266186,0.27357831271158795,-0.2573208722741433,0.27165109034267915,1.25,1.0,0.22236883973064747,0.0,mean,,2.4866990577991834,
